loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-26 12:32:25.334,406,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.292878,-6.735031127929688,-35.47672271728516,3.799198627471924,88.88240051269531,83.58512878417969,25,79449.41445741667,-0.068572998046875,-0.6776885986328125,0.0195159912109375,79449.38587900001,-0.8504791625362597,-0.2844881887060795,0.09716436710710498,79449.38587900001,-1.187412631173063,-2.746518145585541,1.439203876134757,-0.8330403566360474,-0.2715193033218384,0.09222277253866196,-0.00186730723362416,0.3253080546855927,-0.0665399506688118,XArbitraryZVertical,0.3053388533432131,0.6836087136535273,0.6182454009023404,0.2392068885277743,-0.05050085857510567,-0.99135422706604,0.1211053803563118,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.389,407,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.343967,-7.053085327148438,-35.49348449707031,2.700303554534912,92.576904296875,87.27963256835938,25,79449.47260004167,-0.083709716796875,-0.9143218994140625,0.00128173828125,79449.458998375,0.3351199410345569,-0.8617901403180442,-0.1306424325382731,79449.42243829167,-1.246788214308714,-2.700135328889585,1.45423114117826,-0.2029934078454971,-0.4918522834777832,-0.03730327263474464,-0.01888235099613667,0.3155253827571869,-0.08563558757305145,XArbitraryZVertical,0.3074088053899276,0.6768128356737035,0.6220823630903599,0.2458408944174774,-0.04969064518809319,-0.993213951587677,0.105151578783989,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.470,408,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.447465,-7.053085327148438,-35.35942840576172,2.569092750549316,95.18372344970703,89.88645172119141,25,79449.53053525,-0.121002197265625,-0.966583251953125,0.0469207763671875,79449.49555833334,0.5182154617708127,-0.9309436453958048,-0.1850593357240801,79449.49555833334,-1.119539656243886,-2.883220128166132,1.436577125456396,0.5355358123779297,-0.9179225564002991,-0.1900147199630737,-0.06711196899414062,-0.001944322371855378,-0.1213792115449905,XArbitraryZVertical,0.3246279756531303,0.6777197683951394,0.6045148386742931,0.2643376680921511,-0.03419113159179688,-0.9910061359405518,0.1293748170137405,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.505,409,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.500001,-7.086578369140625,-35.4599609375,2.995529174804688,99.16639709472656,93.86912536621094,25,79449.588582375,-0.052459716796875,-0.959075927734375,0.0420989990234375,79449.56867770833,-0.7472281407577787,-0.6364829836718146,-0.29415200135365,79449.56867770833,-1.030044204498543,-3.020999972829746,1.455359772608395,-0.7299144268035889,-0.6234613656997681,-0.299102246761322,-0.1339556276798248,0.06806688755750656,-0.1593572795391083,XArbitraryZVertical,0.3322495055948813,0.6684176778322592,0.5999699506140913,0.2878613074962065,-0.01385626569390297,-0.9933446049690247,0.1143438518047333,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.568,410,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.551785,-6.86895751953125,-35.37619018554688,3.175944805145264,111.1134643554688,105.8161926269531,25,79449.646637,0.0318603515625,-1.094650268554688,0.0142059326171875,79449.60523770834,-0.7175320303906321,-0.3044720168938161,-0.3041513722985705,79449.60523770834,-0.9441950045402174,-3.121643301064665,1.480950891747632,-0.7002190947532654,-0.2914505004882812,-0.3091013133525848,-0.03553316742181778,0.03333538770675659,-0.03958163410425186,XArbitraryZVertical,0.3296668754686988,0.6604340457673551,0.6041628209090421,0.3002230974480663,-0.001789829111658037,-0.9959666132926941,0.08970675617456436,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.622,411,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.603922,-6.23284912109375,-35.37619018554688,2.42147970199585,113.6474227905273,108.3501510620117,25,79449.70479083333,0.043121337890625,-1.319061279296875,-0.00244140625,79449.67835708334,-0.08220752179300196,-0.2204756497966079,-0.4571643579935092,79449.67835708334,-0.503484420473993,2.707275308197789,1.506526473214873,-0.06489767134189606,-0.2074545174837112,-0.462115079164505,0.01402056682854891,-0.2151230722665787,-0.05635540187358856,XArbitraryZVertical,0.3201664173857518,0.65316524751486,0.6077545890119463,0.3185953297714155,0.02702557668089867,-0.99793541431427,0.05826275050640106,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.679,412,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.655199,-5.797622680664062,-35.51022338867188,2.126252174377441,115.1486968994141,109.8514251708984,25,79449.76284554167,0.1076507568359375,-1.349441528320312,-0.0023040771484375,79449.75147637501,0.1812944248910351,-0.1367458651245167,-0.4073193034510412,79449.714916875,-0.3313874350011958,2.528920880332809,1.495334290832261,0.1905776411294937,-0.1853684782981873,-0.4418369233608246,0.0085567282512784,-0.3371507227420807,-0.05572708323597908,XArbitraryZVertical,0.3175499325930293,0.6557446497833834,0.6029243314264909,0.3250280682718986,0.04335367307066917,-0.9971541166305542,0.06167801097035408,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.766,413,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.707702,-5.5465087890625,-35.35942840576172,2.569092750549316,116.9912338256836,111.693962097168,25,79449.82079554167,0.076873779296875,-1.498931884765625,-0.0068511962890625,79449.82459620833,0.5218240450478701,0.1836678340545138,-0.5651214517342693,79449.78803641668,-0.1977025567944339,2.390370307078233,1.461342141343568,0.4701526165008545,0.09883671253919601,-0.522021472454071,0.04775747656822205,-0.4039943814277649,-0.08680878579616547,XArbitraryZVertical,0.3119968454636011,0.6652636538132728,0.5908502494967071,0.3331339400383381,0.07455697655677795,-0.9940158724784851,0.07983551919460297,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.796,414,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.75945,-4.960617065429688,-35.54373931884766,2.847916603088379,116.16455078125,110.8672790527344,25,79449.87885020833,0.23388671875,-1.286834716796875,-0.042449951171875,79449.861155875,0.4019136190703983,0.1955386082974329,-0.2766606256301186,79449.82459620833,-0.1859541876162548,2.385405879326016,1.433804823277468,0.5391334295272827,0.1966886073350906,-0.5700720548629761,-0.01682955399155617,-0.5083005428314209,-0.1061953157186508,XArbitraryZVertical,0.3065488495003851,0.6750554526216849,0.5821711493097333,0.3337734136613019,0.09370333701372147,-0.9906313419342041,0.09934411942958832,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.869,415,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.811665,-4.34124755859375,-35.82855224609375,3.389163970947266,116.1147613525391,110.8174896240234,25,79449.93690637501,0.381500244140625,-0.7870025634765625,-0.22161865234375,79449.93427558333,0.3154993680195072,1.433259236510517,-0.06826347664145607,79449.89771579167,-0.2110767699411056,2.434917191695254,1.399336419539426,0.2721294462680817,0.8540239334106445,-0.105158343911171,0.1482169181108475,-0.1970515847206116,-0.1906440854072571,XArbitraryZVertical,0.2972059643948177,0.6903255544439381,0.5729323615015988,0.326906336362619,0.1107857674360275,-0.9853367209434509,0.1297615170478821,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.911,416,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.86279,-4.190597534179688,-35.71128082275391,3.700791835784912,113.7595367431641,108.4622650146484,25,79449.99496129167,0.453369140625,-0.817138671875,-0.1136474609375,79449.97083504168,0.2646180774968893,1.53460396758072,0.1464320483252439,79449.97083504168,-0.273940286141558,2.594816146656451,1.380188803910146,0.2819269597530365,1.547624349594116,0.1414816081523895,0.358572244644165,0.2154098302125931,-0.4033041298389435,XArbitraryZVertical,0.2716607857435163,0.7121216966928918,0.5787960436305409,0.289962491481394,0.09850478917360306,-0.9818893074989319,0.161833792924881,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:25.969,417,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271945.9146,-3.906036376953125,-35.69451141357422,3.815600872039795,109.9589614868164,104.6616897583008,25,79450.05300579168,0.2233123779296875,-0.8308868408203125,0.2013702392578125,79450.04395495834,-0.5730464865061271,1.454089150976572,-0.1320347331561665,79450.00739516667,-0.3045375501853545,2.668619648278332,1.381020087329989,-0.1467398405075073,0.9183885455131531,0.1001565754413605,0.3599453568458557,0.1433623880147934,-0.2094643861055374,XArbitraryZVertical,0.2611783197785426,0.7181579657078344,0.584642073775208,0.2724493845467051,0.08593172580003738,-0.9820464849472046,0.1679299622774124,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.032,418,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.019031,-4.123687744140625,-35.97933197021484,2.880720138549805,103.0887298583984,97.79145812988281,25,79450.11105804167,0.006378173828125,-0.792572021484375,0.11846923828125,79450.0805145,-0.01561730926444267,1.275688783242126,-0.3016940735607544,79450.0805145,-0.1868917433596683,2.642889815265216,1.398213027016336,0.00169122708030045,1.288708925247192,-0.3066444098949432,0.0196104496717453,0.134024441242218,-0.08092677593231201,XArbitraryZVertical,0.2273277603410882,0.72369061354524,0.6032854700656267,0.2462531763298214,0.0821351557970047,-0.9851444363594055,0.150812029838562,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.086,419,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.069862,-3.8223876953125,-36.34792327880859,1.896635770797729,96.57496643066406,91.27769470214844,25,79450.16922783334,-0.105804443359375,-0.549530029296875,0.03460693359375,79450.15363429167,-0.06135869888320764,1.081365375350096,0.1485436687535677,79450.15363429167,-0.1984685410409282,2.719296010424956,1.397391535406465,-0.0440504215657711,1.094385266304016,0.1435934007167816,-0.1805787086486816,0.3883385956287384,-0.1098485738039017,XArbitraryZVertical,0.2083170961403998,0.7316377774158102,0.609941743108538,0.2219937389374195,0.07071542739868164,-0.9850030541419983,0.1573797017335892,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.167,420,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.122073,-3.755447387695312,-36.68301391601562,1.73262095451355,92.65107727050781,87.35380554199219,25,79450.22716104166,0.0620574951171875,-0.647125244140625,0.0877838134765625,79450.19019391667,-0.1624863823245685,0.8004207887904763,-0.0236073251668984,79450.19019391667,-0.1923954514962665,2.747265228416545,1.400449917313741,-0.1451782137155533,0.8134406208992004,-0.02855755761265755,-0.1155744343996048,0.4133978188037872,-0.1067700311541557,XArbitraryZVertical,0.197670854824246,0.7342908650595622,0.6145960427859926,0.2097971945354407,0.0651288777589798,-0.9855260848999023,0.1565136760473251,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.202,421,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.174256,-4.224166870117188,-36.64951324462891,0.8469449281692505,88.90108489990234,83.60381317138672,25,79450.28519816668,0.0326080322265625,-0.9268951416015625,0.243621826171875,79450.26331379167,-0.5840762344767992,1.116670901921277,-0.02676929632914948,79450.26331379167,-0.1289585819724667,2.746417111242032,1.425409617618686,-0.5667682886123657,1.129690527915955,-0.03171946480870247,0.05085583403706551,0.228143185377121,0.02540924958884716,XArbitraryZVertical,0.1758958569566688,0.7320623943387731,0.6302575725938115,0.1895275454614165,0.05577258393168449,-0.9894499778747559,0.1337094008922577,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.267,422,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.226206,-4.173965454101562,-36.53223419189453,-0.08793696761131287,85.96189880371094,80.66462707519531,25,79450.34324766668,-0.0671844482421875,-1.15576171875,0.1394500732421875,79450.33643304167,-0.4517951589198004,0.7498798502551705,-0.1306288504167137,79450.29987320834,-0.0502218062477009,2.713364859929372,1.443393037707002,-0.5402406454086304,1.350509166717529,-0.11843541264534,-0.04789483547210693,0.0142645575106144,0.1177362576127052,XArbitraryZVertical,0.1587517105256268,0.7297882132741331,0.6413645929383027,0.1756659246878363,0.05276238918304443,-0.9918951988220215,0.1155858859419823,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.318,423,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.277878,-4.391586303710938,-36.11337280273438,-2.006903648376465,81.42045593261719,76.12318420410156,25,79450.40132479167,0.1020050048828125,-1.1121826171875,0.1457672119140625,79450.372993125,-0.3283211570876937,0.07577012880606242,-0.08350794335328765,79450.372993125,0.1354747106956954,2.577991724050421,1.464148953467349,-0.3110136091709137,0.08878952264785767,-0.08845800161361694,-0.01412680745124817,-0.1028646677732468,0.06158339232206345,XArbitraryZVertical,0.1370919540516334,0.7253942893475507,0.6545768058351003,0.1629052681130843,0.05686667561531067,-0.9943185448646545,0.08998215943574905,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.376,424,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.329002,-3.973098754882812,-36.09661102294922,-2.876177787780762,79.06661987304688,73.76934814453125,25,79450.45940854168,0.089202880859375,-1.216934204101562,0.145111083984375,79450.44611237501,-0.1930895653589961,0.2234562596886246,0.2824479409949698,79450.40955241668,0.1974273081695708,2.518557677360871,1.472319237666669,-0.273604542016983,0.07093854993581772,0.0459967739880085,0.04463619738817215,-0.1170275658369064,0.06592205911874771,XArbitraryZVertical,0.1352807678063375,0.7222338208242345,0.6584034136595184,0.1630409973008626,0.05736880749464035,-0.9951550364494324,0.07984515279531479,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.435,425,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.432773,-4.793350219726562,-35.64425659179688,-4.270297050476074,75.66325378417969,70.36598205566406,25,79450.51734033333,0.1660919189453125,-1.5045166015625,0.02362060546875,79450.48267254166,-0.1988065732710692,0.09066598773120263,0.4422477264118664,79450.48267254166,0.09973491574063519,2.628325954359914,1.49428209287343,-0.1815401166677475,0.103703536093235,0.4372951984405518,0.04378028586506844,-0.2807883322238922,0.02921995334327221,XArbitraryZVertical,0.1368995853296576,0.7173238425594769,0.6657541845523445,0.1532200188726295,0.03753380104899406,-0.9970741868019104,0.06658998131752014,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.491,426,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.48342,-5.965133666992188,-35.40969085693359,-4.827946662902832,73.90937042236328,68.61209869384766,25,79450.57538725001,0.0406341552734375,-1.30938720703125,-0.0250396728515625,79450.55579179167,0.1119401174670826,0.05302114045849656,0.4324616746702612,79450.55579179167,-0.3672352145274824,3.09499785294454,1.499310467469652,0.1292063444852829,0.06605851650238037,0.427509218454361,0.1054683402180672,-0.6301785111427307,-0.02508282102644444,XArbitraryZVertical,0.14921018000698,0.7165263825950677,0.6666370893034691,0.1411426809739747,0.003326829057186842,-0.9974460005760193,0.07134746760129929,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.566,427,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.536997,-7.002975463867188,-34.94057464599609,-5.221580982208252,70.93331909179688,65.63604736328125,25,79450.63343883333,0.010772705078125,-0.7480316162109375,-0.176361083984375,79450.59235175001,-0.2125178581433421,-0.5469523015133128,0.4386647094812738,79450.59235175001,-0.5830624728761176,-2.981751228449583,1.502201595773902,-0.1952517479658127,-0.5339150428771973,0.4337122738361359,0.04299832507967949,-0.1648730635643005,-0.103586420416832,XArbitraryZVertical,0.1572306242745954,0.7135209490455601,0.668333905090664,0.1396287125544683,-0.01090909168124199,-0.997648298740387,0.06766723096370697,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.608,428,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.58939,-8.509552001953125,-34.87355804443359,-4.959157466888428,75.89363861083984,70.59636688232422,25,79450.69158245834,0.0570526123046875,-0.880615234375,-0.07806396484375,79450.66547125,0.9702151514623313,-1.450890960823496,0.3311952405361072,79450.66547125,-0.8498622511813536,-2.794814523535369,1.472716699106388,0.9874784350395203,-1.437853813171387,0.326243132352829,0.1030592992901802,0.1845861375331879,-0.2715977728366852,XArbitraryZVertical,0.1953095554456185,0.7126716431722533,0.6553895985688937,0.1562618976510634,-0.03328085690736771,-0.9951940774917603,0.09209338575601578,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.667,429,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.58939,-8.509552001953125,-34.87355804443359,-4.959157466888428,75.89363861083984,70.59636688232422,25,79450.74952833334,-0.0565948486328125,-0.9104156494140625,-0.03778076171875,79450.73859054167,0.1736138683072466,-0.5899048288385467,0.1076231333400642,79450.70203125001,-0.8217850940851802,-2.862454032389846,1.435641536897611,0.8958820700645447,-0.801045298576355,0.1515946537256241,0.07904151827096939,0.09912633895874023,-0.1964684873819351,XArbitraryZVertical,0.2140527674725311,0.7203787231983423,0.638988979163298,0.164100555783139,-0.03712562099099159,-0.9908804893493652,0.1295281797647476,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:26.734,430,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271946.694094,-232.6626892089844,-108.5805206298828,-3.133785963058472,89.29958343505859,84.00231170654297,-1,79450.80758754167,-0.1875152587890625,-0.7712554931640625,0.2720489501953125,79450.77515062501,-0.4872570130469686,-1.22986456931346,0.1806992083874024,79450.77515062501,-0.8538065768813108,-2.882930180511859,1.423214053119241,-0.469994068145752,-1.216827869415283,0.1757472008466721,-0.05468756332993507,0.07497543841600418,-0.08856642991304398,XArbitraryZVertical,0.2342840827061485,0.7184626767537451,0.6299184648206692,0.1792347019423564,-0.03761285170912743,-0.9891294836997986,0.1421553045511246,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
