loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-02 11:33:42.661,35,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.612225,-23.53880310058594,-35.99927520751953,17.71307563781738,107.6801147460938,102.3805999755859,15,110649.8217550417,0.237335205078125,-0.743560791015625,-0.4215850830078125,110649.7959313333,-1.459132112816746,-2.486050224944608,-0.2202008115721117,110649.7959313333,-0.4304863945776917,1.119544108861765,1.40108456060484,-1.441295385360718,-2.472272396087646,-0.2246610522270203,0.1712045669555664,0.2318645715713501,-0.2329242825508118,XArbitraryZVertical,0.6203439540630731,0.2799030630879071,0.1960335245436427,0.7059734493494747,0.1519918441772461,-0.9856334924697876,-0.07365530729293823,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:42.718,36,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.715139,-18.96365356445312,-38.46283721923828,12.24946022033691,116.7803802490234,111.4808654785156,15,110649.8798249583,0.1187744140625,-1.038284301757812,-0.14190673828125,110649.8690507917,0.7657115439873645,-3.828464775614779,-0.4241731184096076,110649.8690507917,-0.3762474880014623,0.812751754923113,1.383025729578732,0.7835479974746704,-3.814687252044678,-0.4286333024501801,-0.00884674396365881,0.051362045109272,-0.2062896937131882,XArbitraryZVertical,0.632376059385232,0.1895593392815955,0.1153026570135094,0.7422082414613536,0.1355557292699814,-0.9824228286743164,-0.1283355504274368,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:42.778,37,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.767773,-16.83529663085938,-38.24497985839844,10.82202816009521,121.2252426147461,115.9257278442383,15,110649.9379187917,0.1129302978515625,-0.832366943359375,-0.199310302734375,110649.9056107083,0.04642741991556937,-1.533122451066309,-0.5188535551679957,110649.9056107083,-0.5296284512240051,0.867919105794651,1.381559409322751,0.06426375359296799,-1.519344925880432,-0.5233137011528015,0.02937253192067146,-0.160277470946312,0.1401363462209702,XArbitraryZVertical,0.6427494675792532,0.1614765123184165,0.07552722878143557,0.7450463714485585,0.1435248106718063,-0.9821480512619019,-0.1215969175100327,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:42.835,38,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.819349,-15.66217041015625,-38.21145629882812,9.476634979248047,123.0972137451172,117.7976989746094,15,110649.9961076667,-4.57763671875e-05,-0.9092254638671875,-0.011871337890625,110649.9787302917,-0.4095374503229681,-0.5187326476545061,0.4516398966282488,110649.9787302917,-0.3659436587848305,0.694351627404578,1.36022972043907,-0.3917013704776764,-0.5049553513526917,0.4471797943115234,-0.08835052698850632,0.155280813574791,0.03012758120894432,XArbitraryZVertical,0.6296237841474166,0.1525238255288809,0.07737346013561204,0.7578414878776201,0.1337454169988632,-0.9779126644134521,-0.1606207489967346,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:42.913,39,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.872352,-15.72918701171875,-39.01587677001953,8.131239891052246,123.2491455078125,117.9496307373047,15,110650.0540970833,0.1265716552734375,-0.917572021484375,-0.1569671630859375,110650.05184975,-0.4487066910036356,1.274696489419963,0.1886663211044835,110650.01529025,-0.2952986608046715,0.6141838032383339,1.347157970055769,-0.7617493271827698,0.08121591061353683,-0.1174377426505089,-0.1002824380993843,0.01699762977659702,0.1915471255779266,XArbitraryZVertical,0.6228929011011964,0.1462214536533543,0.07690796846278698,0.7646625952903418,0.1278093010187149,-0.9750970005989075,-0.1812474429607391,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:42.951,40,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.923012,-16.28224182128906,-39.06614685058594,7.589799880981445,122.5008773803711,117.2013626098633,15,110650.1121809583,0.1721649169921875,-0.9400482177734375,-0.0831451416015625,110650.1249699583,-0.3268606795458942,1.798742942397504,0.1771609325631232,110650.0884099583,-0.1785433308793933,0.5782131808062978,1.324719031589708,-0.3490243256092072,1.290638327598572,0.373925119638443,0.01269320026040077,0.04464352503418922,0.04671401157975197,XArbitraryZVertical,0.6071521815229514,0.171363425849147,0.1072463814471732,0.7684393394534484,0.133135050535202,-0.9698754549026489,-0.2040016055107117,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.012,41,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873222.974676,-16.76821899414062,-39.45159149169922,7.474950313568115,120.4694595336914,115.1699447631836,15,110650.17027025,0.1008758544921875,-0.984527587890625,-0.0919189453125,110650.1615294167,-0.06140743473115608,2.510246907660742,0.287160404543865,110650.1249699583,-0.1193905414287882,0.5724423234525111,1.317737525140978,-0.3090251088142395,1.812519788742065,0.172700971364975,0.07208244502544403,0.01975635439157486,0.135776698589325,XArbitraryZVertical,0.5995880218597327,0.1877967000326941,0.12728738383781,0.7674793322395649,0.135620191693306,-0.9681511521339417,-0.2104532122612,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.067,42,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.028932,-18.04190063476562,-39.61918640136719,7.999983787536621,117.5315475463867,112.2320327758789,15,110650.2283584167,-0.0694732666015625,-1.085464477539062,-0.134796142578125,110650.234649625,0.0149360726576004,0.853478148239798,0.5603488007447383,110650.1980895833,-0.04134923932041798,0.655168273084142,1.324346669066333,-0.06417032331228256,1.780559659004211,0.377475768327713,-0.08333691209554672,-0.0592375360429287,0.03649698942899704,XArbitraryZVertical,0.5872585507988068,0.2416670171543615,0.182347033663372,0.7506490569151258,0.1486445218324661,-0.969784677028656,-0.1934489011764526,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.125,43,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.078179,-19.66751098632812,-39.77001190185547,8.442978858947754,112.6913375854492,107.3918228149414,15,110650.2864429167,-0.095123291015625,-1.09228515625,-0.0974578857421875,110650.2712090833,0.03891970248652699,0.8003398286933379,0.1805751050806047,110650.2712090833,0.06097276888148314,0.6248617352296311,1.34415276961391,0.05675476789474487,0.814116358757019,0.1761152744293213,-0.2991297841072083,-0.07655350863933563,0.09649384021759033,XArbitraryZVertical,0.5848639935431345,0.2584762916138489,0.2139831713056395,0.7384682241832145,0.1314509510993958,-0.9744260907173157,-0.1822482347488403,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.211,44,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.183517,-22.56680297851562,-40.45713806152344,9.968852996826172,108.7787628173828,103.479248046875,15,110650.344521875,0.1226654052734375,-1.310089111328125,-0.1103973388671875,110650.3443293333,0.2273649812205339,0.5293663835710835,-0.03862915161159935,110650.30776925,0.05372401803468556,0.6578848530537695,1.346207693917733,0.07501567155122757,0.6183752417564392,-0.01732952892780304,-0.1254145205020905,-0.1642133146524429,0.08874527364969254,XArbitraryZVertical,0.5829941735869968,0.2683390364336344,0.2211917253249276,0.734292976772395,0.136171966791153,-0.9748858213424683,-0.1762239038944244,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.242,45,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.234712,-22.98577880859375,-40.47389221191406,10.67436599731445,109.0320892333984,103.7325744628906,15,110650.4026719583,0.1319732666015625,-1.206802368164062,-0.12567138671875,110650.3808889583,0.2781040589409415,-0.1333516663152107,0.03453347617116649,110650.3808889583,0.0002756153551863155,0.7382555515824426,1.358177240639272,0.2956422567367554,-0.119499571621418,0.03004472516477108,0.02935479022562504,-0.3835871517658234,0.01504316460341215,XArbitraryZVertical,0.5857391659378071,0.2808372367841884,0.2267140686178092,0.7257002184185031,0.142016664147377,-0.9774816036224365,-0.1560801565647125,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.314,46,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.285422,-22.39920043945312,-40.28955841064453,10.46106910705566,110.6950302124023,105.3955154418945,15,110650.460615875,0.1779937744140625,-0.8758544921875,-0.2174072265625,110650.4540089167,-0.5328985341248555,-1.143512369915967,-0.08013904457433742,110650.4540089167,0.03233878594858943,0.6489541342993942,1.344769626314855,-0.5153606534004211,-1.129660487174988,-0.08462772518396378,0.02294634655117989,0.08456514030694962,-0.005028737243264914,XArbitraryZVertical,0.5862415182103381,0.2589324340039985,0.210537257693181,0.7382065700535582,0.1354398876428604,-0.9745645523071289,-0.1785497516393661,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.358,47,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.339051,-21.69532775878906,-40.39010620117188,9.50944995880127,113.0805816650391,107.7810668945312,15,110650.5186831667,0.4568328857421875,-0.8857421875,-0.3686676025390625,110650.5271287917,0.04174505008699206,0.2717644039660079,-1.260764694809431,110650.4905685417,0.04154605818575401,0.6028087824475047,1.329267483112618,-0.2646616697311401,-0.8949178457260132,-0.4524712264537811,0.1189073026180267,0.1204637885093689,-0.09003385901451111,XArbitraryZVertical,0.5839863609125613,0.2458557738915304,0.1986691804670113,0.7476934033712401,0.1356092989444733,-0.9709734320640564,-0.1970297396183014,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.417,48,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.389495,-20.37139892578125,-40.50743103027344,9.066455841064453,117.5591506958008,112.259635925293,15,110650.5767066667,0.592315673828125,-0.780364990234375,-0.258026123046875,110650.5636887917,-0.001188302478393356,0.5619799869124118,-0.143210688670684,110650.5636887917,-0.1487952677986481,0.7958179487732679,1.289372610120177,0.01634513214230537,0.575832188129425,-0.1477019190788269,0.6465091109275818,0.007307130377739668,-0.245831623673439,XArbitraryZVertical,0.5754861615519785,0.2676826024775633,0.1774492237732268,0.7521126745211056,0.1984158158302307,-0.960660994052887,-0.194323405623436,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.481,49,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.441832,-19.78482055664062,-40.52418518066406,9.411007881164551,119.0372772216797,113.7377624511719,15,110650.6347335,0.1190032958984375,-0.66192626953125,-0.18328857421875,110650.6368086667,-0.157024238928816,1.254343547105141,0.4254905842008698,110650.6002485833,-0.07743940192245179,0.7591391876180812,1.292947729825375,-0.4346826374530792,1.07319438457489,0.6522296667098999,0.1243496164679527,0.2483604103326797,-0.07635362446308136,XArbitraryZVertical,0.5705302929303021,0.273874425965841,0.1943257541398198,0.7494834787563616,0.1887912601232529,-0.9616477489471436,-0.1989759653806686,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.533,50,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.49377,-20.58924865722656,-40.55770874023438,9.509451866149902,118.6669769287109,113.3674621582031,15,110650.692773375,0.0834808349609375,-0.852935791015625,-0.127166748046875,110650.6733687083,-0.08617563181722002,1.088119684506755,0.3181569364712973,110650.6733687083,0.03483589662779282,0.7348429381518279,1.304942285038154,-0.06864256411790848,1.101971507072449,0.3136658072471619,-0.07797998189926147,0.2437228411436081,0.04011571407318115,XArbitraryZVertical,0.561571278308956,0.2952490573196843,0.2309777040260021,0.7376415076262736,0.1761550307273865,-0.9648684859275818,-0.1949313879013062,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.613,51,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.596439,-23.06954956054688,-40.99343872070312,9.936038970947266,115.6132202148438,110.3137054443359,15,110650.750810625,0.1384735107421875,-0.9249725341796875,0.007476806640625,110650.7464884583,-0.1139292324852628,1.49400194623359,0.1536766454385864,110650.7099285417,0.06880194144540121,0.7398935508842497,1.307399561514324,-0.138871043920517,1.117658019065857,0.180613785982132,-0.08889885246753693,0.07229217141866684,0.07812132686376572,XArbitraryZVertical,0.5567782316055107,0.3063563391323714,0.245204337331358,0.7321329300322068,0.1755382567644119,-0.96551114320755,-0.1922875940799713,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.649,52,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.596439,-23.06954956054688,-40.99343872070312,9.936038970947266,115.6132202148438,110.3137054443359,15,110650.8089669583,0.3203277587890625,-0.9986419677734375,0.1513519287109375,110650.783048625,0.06886881315723109,2.533054485552289,0.0921744021726235,110650.783048625,0.1076481471168025,0.8197684514574239,1.310765690044294,0.08640149235725403,2.546905994415283,0.08768337965011597,0.05599785968661308,0.02024562656879425,0.2616464197635651,XArbitraryZVertical,0.541172742636851,0.3455536133095796,0.2816400544623998,0.7130242931892448,0.1879443973302841,-0.9663820862770081,-0.1754495203495026,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.711,53,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.700187,-26.79000854492188,-41.19454956054688,9.936038970947266,72.46808624267578,67.16857147216797,16,110650.866903375,0.1546173095703125,-0.97027587890625,0.03631591796875,110650.8561685,-0.02405713307501278,3.368995185381697,0.7060535397762815,110650.8561685,0.1022205829532154,1.066071255630974,1.334790961044895,-0.00647220853716135,3.382894039154053,0.701503574848175,0.0372021496295929,0.01129648089408875,0.1922457367181778,XArbitraryZVertical,0.5119892324422478,0.4258322261295789,0.3486645876682041,0.6595202395369605,0.2046649158000946,-0.9722797870635986,-0.1130678802728653,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.765,54,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.752121,-29.99093627929688,-41.17778778076172,10.0508918762207,60.58622360229492,55.28670883178711,16,110650.9250617917,-0.1385955810546875,-0.9376983642578125,-0.0547027587890625,110650.89272875,-0.366109548743155,1.525112461455677,1.301794686143737,110650.89272875,0.2105017714660497,1.046178282680244,1.365555527385259,-0.3485198616981506,1.539014458656311,1.2972412109375,-0.1246214732527733,-0.02022512257099152,0.0681915283203125,XArbitraryZVertical,0.5028385150515811,0.4428462224684168,0.3840590127251701,0.6352474523921723,0.1763945370912552,-0.9790119528770447,-0.102081298828125,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.822,55,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.803647,-32.80641174316406,-40.94316864013672,9.000825881958008,57.24867248535156,51.94915771484375,16,110650.9829797917,0.008941650390625,-1.13702392578125,-0.0221710205078125,110650.9658485833,-0.143444514214393,-0.462198797718195,0.3344027517529986,110650.9658485833,0.4923441820849422,0.7636072247322793,1.386814218662567,-0.1258550733327866,-0.4482969045639038,0.3298493325710297,-0.1257957220077515,-0.1191719397902489,0.1064392253756523,XArbitraryZVertical,0.5054252191831421,0.4224573396357004,0.4048912065065261,0.634143717855261,0.126512885093689,-0.9831230044364929,-0.1321502923965454,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.912,56,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.90673,-33.39295959472656,-41.52973175048828,7.737466812133789,61.00372695922852,55.7042121887207,16,110651.04100825,0.07318115234375,-1.267913818359375,-0.3421783447265625,110651.0389686667,-0.6547927487983274,-3.129870750051809,-0.0438673231596762,110651.0024087083,0.5773122626122851,0.6526508122483892,1.387927752763631,-0.4383337497711182,-1.148936033248901,0.3208087384700775,-0.1198976039886475,-0.2163809388875961,0.02651074528694153,XArbitraryZVertical,0.5106230630386843,0.4086879808943504,0.4038249914801962,0.6396589700938422,0.1104371547698975,-0.9833260774612427,-0.144476443529129,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:43.938,57,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.90673,-33.39295959472656,-41.52973175048828,7.737466812133789,61.00372695922852,55.7042121887207,16,110651.09904625,0.2649993896484375,-1.0408935546875,-0.35125732421875,110651.112089,-0.1578993536630161,-3.247354503644001,-0.7367589881965682,110651.0755287083,0.6418572147968833,0.3688466531458022,1.348161512119187,-0.5899675488471985,-4.474289894104004,-0.6180887818336487,0.0658242478966713,-0.07404311746358871,-0.07346895337104797,XArbitraryZVertical,0.5370717427159116,0.329513199106915,0.3508918670039136,0.6927119837717062,0.0796072706580162,-0.9753190875053406,-0.205949991941452,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:33:44.012,58,1422873218.487521,52.18488420742912,20.99119673399625,109,-1,-1,52.60823803345228,5005,-9999,1422873223.959162,-31.44894409179688,-41.86491394042969,7.606209278106689,69.60597229003906,64.30645751953125,16,110651.1570915417,0.13116455078125,-1.109832763671875,-0.3380279541015625,110651.1486486667,0.5880720413763542,0.3252859523933304,-0.3508981052288404,110651.112089,0.5499802935836412,0.3214202555185114,1.324630060227029,-0.1403123587369919,-3.233453273773193,-0.7413130402565002,0.2011375278234482,-0.07514438778162003,-0.1491785645484924,XArbitraryZVertical,0.5499484507463368,0.2862740017133509,0.3060728996148033,0.7224425773624639,0.07698442041873932,-0.9698537588119507,-0.2312077879905701,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
